,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
25,6636.23046875,344.842406525105,385.1521905512844,272.7897126904082,354.9884585641024,99.86029210995514,158.02652290159241,112.21049105029742,223.4005768472009,182.68088484875182,6.214401712341426,87.26173914640134,160.84876059741472,82.90947370294452,82.06476532051487,126.49801937724108,148.75913079973586,123.41454585470763,187.36864183762356,48.48725144234829,135.582496789883,125.84127788366419,107.02137845553473,67.51272782378066,138.48126116138582,59.010999562851524,72.40093822248423,45.18319617890035,102.05136554090497,119.95076518697596,73.15079378668348,60.215177702338565,150.97055881934506,143.42151010775797,318.57615616685564,164.74027930562363,118.82935949776338,94.60663412121846,229.52404309426058,353.95449630104366,222.2048543744799,181.41450351692768,222.23232823327507,54.484804046327675,133.9863656594874,85.38976044169239,65.2514851140582,110.85375419940065,109.36341810399601,98.64480478082426,61.17583974810579,113.41480641722248,53.387440976553236,17.636692329611115,65.81498346115258,39.655750746239555,64.4702710334454,34.94161997251236,82.82786207615928,90.22368136588423,91.71321779343259,74.53057293396276,130.78784952747466,25.57136942478979,93.15940477416103,106.26766957684637,84.8426930044252,32.14078227438435,49.61720515887491,83.01735642814712,17.056351135129077,45.08928573726703,72.35330722919157,61.32767715806921,106.4914732083602,28.67611656104932,20.103573408208902,44.808545303496096,62.004908095540365,47.92448167666399,24.719904556029473,50.60441468690875,33.88661396581541,112.84447112080258,63.77024593964545,32.57144418396037,21.604715453293466,81.78812260717325,42.31924362366519,11.427064968465043,47.453216425283465,39.46865758414369,27.54901822515232,53.066232831942834,52.0154691944529,34.86520747687999,13.00115566900709,14.619722072981151,15.827017157480135,25.21838993112097,52.838141458457486,49.174971667300284,15.705707301397842,49.36033971492257,24.57192596623747,32.612338863891324,19.30550664205864,20.960134055364676,32.00136346152433,8.579273107038558,9.126821870765337,2.667471002259569,9.091394026417845,11.905757387298744,10.589103036915647,8.511295647984898,16.908328191025998,26.78617088022828,8.448325320883214,13.415590999637535,13.14488071567623,12.33416968611309,20.637262028601583,9.097588728547196,6.7034063491103835,12.078299334824226,2.0015451113934413,8.537362418367062,12.20703125
26,6676.7578125,225.19809815883707,217.07115855333856,58.965338956219036,243.65028961408333,207.66930692423526,144.73759019379636,172.61977879697096,140.03670674849303,45.782313804762516,66.26833341952806,89.09352714195444,62.91824566681754,93.76353450308922,10.694181661909372,65.93856035180755,63.19036371695217,39.37753198510278,77.9375313542139,61.054002184415324,140.1553904746601,51.38017575337225,115.49988131018691,134.47871243548926,121.2422531483462,46.82960522343002,172.24842718212392,104.30941756667035,22.463175445331622,149.81873237781898,194.33644915401044,116.08291147686352,188.91828800464828,107.27728270370606,112.11823497746991,93.76666594946253,50.67050610794219,54.79090025247436,107.81291794863282,45.25894267044199,148.3318938733314,58.01940721394775,105.3692408897825,103.79459694556178,63.4824764557581,26.45680407892568,79.81757530885619,64.34725805641678,16.402544544797863,65.81165516137897,78.2147952710679,88.9261448239125,118.35975942501946,120.63335613568952,89.21296926551777,44.14320800369674,82.67407778591195,115.12590733991654,2.8647120565598327,22.723532282086058,88.28882598405991,55.78836192273783,51.37718419908499,207.8177277040699,152.99652315066317,54.18102178852606,56.753594864929845,57.135030530042506,49.744795263000384,28.92756424617474,57.384266952515134,14.01558941519803,134.77463177899244,50.04191422374473,5.23934576969661,64.90833215674041,32.298973953289064,41.67485926263903,48.13645190517408,51.34018644625592,67.53808945707551,22.469219472571083,58.32106470130581,89.52674119076988,30.664699991381934,32.71247928101921,52.43572775928183,72.96644161977906,37.645990323529226,2.9652430590086354,19.024524683254278,65.31659657198242,8.889990278115308,33.88342460909029,21.72580304936761,22.278341645906114,3.410596190864005,43.13819184249229,47.25919284637504,42.01473832808889,21.09397625447178,7.8363394173018674,39.69585692432329,28.06928034005749,22.591835151074704,21.02077092084735,49.75132761990433,7.446541045678585,19.513339014100083,17.069529996326793,14.668747231499427,20.43080672634911,10.051128851674745,38.40902280840605,16.15816657778327,5.8333496514595415,16.464068427688765,9.893469891552899,5.045257852872349,12.053656205130295,10.401467170244068,9.108528673397132,6.75555713671224,13.89825116087148,12.050133137017454,9.474958578289739,1.1829692251589425,3.3850301223253085,10.7421875
27,7958.0078125,331.4670519056407,134.9185618425879,369.43019541431096,123.822925136076,200.23966510149285,152.12089729145382,128.08092266230742,274.7355521297477,136.61132345669873,94.20807069653955,99.19245460905275,181.01267479982454,98.03388563019983,47.74307177001321,120.75287966677537,201.32327299357445,73.98842012161799,97.32115751247822,105.14684887639682,207.91553508226417,150.76945705159227,116.9605565026838,120.9546286348952,166.96383714082222,52.04093228923289,78.70542058745002,71.07968056467817,82.4463436347558,67.02242967032353,130.93671378916466,13.225567407727207,35.18391044105944,314.11012459752357,211.37171155585773,279.6587572091449,105.68193988851823,251.3585358702874,33.84371079538238,101.56672028110238,185.87195122709517,193.0672354072274,97.95093628381008,98.87057504743248,152.72037415641708,163.40377385758066,30.701044745724516,54.51361515012536,60.17159679663974,81.46692465876721,61.5691721549444,46.49504528018129,108.85526019078938,78.20532816129081,84.2432845920255,124.4772795678119,35.886917529145414,106.72982757673381,153.59744287212743,74.25365305967725,103.24719250367036,69.34564817793624,75.39830017523387,162.8674258301283,225.13737193694826,23.872904424448585,111.49536374658182,38.263819646034236,15.299219717127087,74.36154981891126,95.64979217650057,66.94316846697114,48.54034436081918,110.59894144853057,65.91935910985839,4.790578628688549,48.419990665412485,31.52741779882289,93.91698436897723,50.44983412172433,60.76359190449069,24.55477252520905,85.90203489081395,78.38290331022509,29.931314095791503,52.73127860571159,108.40538620163922,29.80469538834407,35.902597753297,14.481834624131357,72.56469973653401,47.53131109334287,33.79411972030054,5.484637132499319,64.15473371195918,10.885760008882277,29.49089156558888,26.2788881769903,58.65445591186112,28.434471361035254,20.303737769443273,6.392294281125644,23.7715663206922,22.63023249996238,7.492637657839197,22.60546341341968,35.597615504322356,30.279160950725263,15.830811031900332,32.12127984853332,31.142603589438146,27.468735732629234,25.764219736862216,4.5803362628692845,4.222329851323554,20.256385250095747,19.24486277178764,12.237856256107229,13.88081404542232,27.18967337096756,5.229432014758094,12.469368810381251,10.500815739401352,1.855987585682126,10.999200108606722,20.090285403375105,19.918305155323726,18.697347010775253,12.6953125
29,7341.30859375,1052.462642791837,457.29880724932354,243.8991789700529,171.15818058013423,352.87167683800715,430.72038470515236,195.32859484951268,190.93050567155422,97.72436847730187,90.64386341598899,230.71514626037822,74.88902596059879,41.417423063668544,264.52697640351414,113.6656492019367,252.2344156183502,100.5837973731065,44.5390684190891,207.32681331916663,21.8505057109029,124.15056313104768,134.9772628398381,110.79730477478707,121.79321611834031,144.0431375614102,89.6704169637376,213.651493727767,246.99234524147107,185.9521439612007,270.1925351788787,250.0946087448932,167.1338581132183,49.03563592081899,81.4983468393048,59.077671132387934,70.31755438697017,129.78918063429194,165.97441181767783,78.378098194985,92.41124620517283,120.03746762327941,49.58750023448758,115.00693356946455,40.819033990707354,70.39557121020637,60.90250518155708,81.48847189899851,124.86979715998676,180.84233136829758,43.77989289057707,80.48683678570436,40.20195890229869,113.04597658201838,166.9159990024334,41.283806702807254,79.55253658403163,129.42701081264974,112.30819889420006,94.03344184668718,61.39776667509622,67.18451732627481,156.9832543751854,134.59950467788207,162.02184313226886,70.90816673296948,88.10669303644941,63.02471704541508,40.39423138409087,67.49293571495744,43.297636133096944,68.30330148999289,83.71128316561207,81.85002028270094,68.9647536721243,84.38471605941668,36.21364619116019,48.3648462573319,59.405935062686304,84.51729912320688,85.20256591097069,64.53998287702468,64.3491182006552,19.771172724259042,50.214022004207344,11.701498431063778,43.11994604333425,17.265549017106704,30.497119538712706,39.48899560771788,76.03856189778212,36.2150449531122,15.004706113244001,25.076411620217247,29.05725142069441,28.93709903902489,44.867332423729756,46.8656254152722,70.11889588526552,24.990277942769442,9.7375652109361,28.23057619082634,22.57757429582284,18.15522264781079,8.553444201968942,21.949537134123528,3.826645001667193,34.06473581729889,6.90440895117187,10.245295752079695,22.52113823789931,9.485826525149411,24.517127820209218,10.619086042268643,12.35110319917262,18.242979032998164,14.031602316554158,17.661300230574074,14.865895474520048,14.055318689718751,9.762908934111685,3.7680095157419227,5.117430480515713,6.828430636138234,3.1573452443217094,11.144930296783425,10.653638475447112,5.949440505507943,11.23046875
31,7341.30859375,199.32502658840903,265.6357512996932,261.8090918401941,109.34328218980474,118.1421211917433,118.52947375757158,215.3631333554711,187.66483580502683,218.95195370372053,107.09809507145485,169.07114370664902,201.82856822045719,76.53091854116522,56.816995586336596,65.65294171813092,87.00996393816008,120.11377534058259,44.714672406296415,146.78333310739058,54.3963924293499,105.61394384843247,98.36434441147713,99.77920470997489,158.76375045790243,98.20492007560331,49.02183700747947,29.650287897753852,44.346557017106534,81.12455324628854,218.31114885718412,229.54031313011808,213.4369563039072,117.5259392509583,85.64422887108013,132.46246737486328,329.0673565236563,242.2453794272917,174.8556567851835,147.03246549136767,157.37500507928252,327.30640146430414,87.42194922858566,48.5278475934489,133.00743075187253,67.01413300459491,151.89048134040982,79.86768346184365,71.58331506892469,81.92078618171668,41.0945650381251,31.40588843220898,59.58416640621798,19.51683812861225,61.1713794860328,37.84474328512459,88.18623493400364,68.01677527759439,30.173034885742574,68.45840165067558,64.29951572728206,132.80043574558925,97.1362036462885,85.54839408545078,30.746213850451493,84.89245873983634,84.98705980443727,19.384203936846095,41.46625534473038,80.75945779135361,90.73150096433808,74.38716434962654,23.898137268217024,56.40243093103595,34.210300191183954,15.660876181179397,88.61648183427515,30.966616485688768,2.954616638945799,62.76932974185459,70.35596635703679,36.57921612747059,2.1538239947568436,19.636582161314788,28.237472834896533,62.516118680564034,71.07703115720116,83.31773142051772,26.548597787663432,14.40960205748643,37.16150698155812,15.501369698461598,29.494514834245496,42.10989320636651,61.69114247387702,12.517540628546781,14.883202222042273,22.908282493240566,25.032679068513474,26.814344507003778,21.76047893799217,46.5496291804185,48.662599718909945,6.361655146061024,12.619901962924896,10.70569175356002,13.56475584770721,15.467055552807471,10.820193578242126,28.624182981916544,11.44438882292363,5.655488490452077,34.84311673952608,3.39405518332288,1.6185959059539368,18.702935224150085,12.101725803768709,18.820657828355124,19.185628646548537,4.189104044543064,8.132415810108693,2.499945570369167,6.955127629951188,6.693362961452353,2.131626011174162,11.707795650785167,8.808231214752565,11.065214460221444,15.13671875
32,7188.4765625,838.5109680841277,601.4154599575818,188.61406708616917,157.77007842020262,196.5207486724819,36.052892957408694,129.44663496848193,35.72813978764671,189.9396399298168,205.6173231526136,155.14287998911576,52.88231911354315,29.849832079577027,170.10343173837418,130.35280022124607,113.1516649157743,49.10207009117618,88.82794613811602,224.925597780635,135.56095677532275,113.97848467944952,82.66260614698535,134.0162125621639,73.61081844978271,237.3157718428264,115.06439135920266,158.60836890311091,198.35936137765268,70.28277142269276,199.4202643373091,320.310450013155,17.23220069015007,140.85321052243927,22.015363693808695,115.644777844365,78.27854808286976,122.6634410026177,96.49598025334448,156.8146032879821,123.9036728292359,111.17219402807461,56.07930853257489,11.23402102708651,62.51893653880702,61.48504574579633,83.12188559579462,126.66500145066172,70.13422685451499,38.75966150460556,161.171261833312,147.21751134496432,133.5685919115246,89.4260208414375,74.90702491843217,37.00758057371099,160.5175323019028,67.17226787893823,34.336024767065105,66.16198749901496,27.845222663560076,129.0689455970644,60.88980927848074,71.91499649218673,86.53743449848787,43.64141533128453,36.05740738652763,70.25545483072841,88.5394455973724,17.61172806163739,158.45890961151898,40.986632140190736,57.92652495554783,54.40560226481998,13.705524671002392,62.716161642928554,91.32349097643885,37.54851632778096,66.0987359468875,70.58373199380675,10.541356804229544,27.076922891982996,133.7419773778923,40.191675562914654,6.746493098071608,40.38889330167247,97.04133671074561,39.11405105070082,36.275497203434156,37.213339451631384,65.45271846158766,8.69386073134108,39.08140979416294,52.31570960784742,22.0430313901172,18.394533595115675,22.38920861054322,56.326936219821626,32.08360099123074,39.52438235581053,31.631379433993903,5.879318802896706,27.6279285045524,25.960685033743367,22.399395767547922,41.02561372925274,16.611972719659587,3.7756318488923126,9.570040390442477,13.536600656139614,24.473745576515135,11.842537571517727,22.1079558944412,9.554813611269445,9.93145633643415,10.77611631316356,10.363023683509425,20.266243464991046,4.627757855729483,18.777057961460756,7.30568116724604,16.45976462108568,4.384723052807407,11.680942231969441,5.153085756546496,6.692398414462141,8.627736351602625,1.5119855764225452,1.953125
33,6863.76953125,373.8462075774782,475.6888120658198,329.8561006112467,334.6861202803363,202.73681324134583,60.05025682163723,270.3712903629137,58.665142582909496,58.391791079566374,167.71981059272932,39.50022611090738,20.347272578403217,37.62820180628215,81.17466862896015,59.66867392423518,178.8793293701208,38.78230813564991,130.32414766408212,183.55896230166388,173.06552717589756,126.08003720759905,50.1363744138894,37.59407874284446,40.436969741862306,48.51783570596918,26.01638757180714,182.55308287701686,315.01526007475337,177.2716352859937,256.4811511090188,73.40196313466778,155.8173214008204,69.50330179180573,181.156094163665,188.0730726499351,227.31436053489375,66.95544802629799,194.85330706090906,61.11976721821644,57.360713762832724,109.44655111618347,67.51543972181852,47.981724080045076,58.80283832754293,62.79804688321372,95.22977267802933,119.12749065541338,81.4269666954983,45.60991018063895,64.3728215607083,38.66157366720736,65.52908661965209,58.968037561112766,126.53810431118265,114.49916009542865,117.79403372541438,28.94718710864541,74.83816773938128,93.12717375992376,76.30498757271128,68.94336768497507,52.319775177204285,62.28021629544652,28.65923943521326,166.62884865937968,35.543494933168525,121.67324707352805,37.19905798223787,113.80195190167184,12.937038222023544,46.68367690120869,59.592182960430534,63.72876694221143,63.67317721733975,50.814626323111405,71.94766915187363,77.32088532498786,18.54685026074147,112.46415977024708,32.24384526780287,40.97738137446691,16.981262952964475,90.8363445201103,75.98246227102615,80.25845367307889,5.927550811329472,30.625445398756543,20.488538503209256,45.12799932284695,14.559443947360483,9.29102885095177,34.37027246755753,47.302829307281776,18.02541634409297,50.475370092882315,17.79606160780601,19.871744667153926,23.04758490190541,20.11576876393272,10.310633878333924,15.71255876626857,41.75441694872153,40.86397612444187,34.60098317627658,5.855221099749475,26.218615229011682,28.887857681463608,13.735051525086316,16.842887956881214,11.540943914065474,18.502824355596776,7.705845816469107,6.07209634463375,6.048826771808086,6.400867958774133,22.531395750964492,11.122347994029694,26.069228143015366,12.627132674539416,4.348658512874563,2.874556326801967,3.329940277155028,9.32334012519573,7.28863587950623,5.906767444353505,8.467337878859876,13.450874808194257,2.44140625
34,6675.29296875,145.41612451417208,501.8801334107032,163.18583957841642,67.47045014313481,434.1058873689473,459.70991412561426,89.37343999383215,217.18384390270288,60.21426156613716,141.42329442116025,40.99004819711757,52.99182536172299,108.44762013057762,135.7409896523951,151.27273693173257,42.7015531676514,77.43131268425587,66.79533183147666,72.85325763124648,52.63298502496457,76.12381715770614,40.853164791955976,114.93069128742013,160.0878888083015,111.18624956660652,35.39226060866833,125.176823369737,179.909771130056,382.8496491065577,20.93408500903968,159.51598570663333,29.854152197035674,42.52703235224558,282.1848412887441,23.087596945787734,126.2555870751534,218.2727121348404,142.20483954295554,137.61591917455908,76.86822331475788,41.05137994907395,8.187637007342815,116.29201639649847,130.1235064320493,131.01894593454537,32.82532267600132,51.76914459545484,182.77606358152684,79.79445076879557,34.60306078216289,41.70896546844648,106.19673659509988,47.66368264015713,168.10082727651232,83.99730160585537,16.846536476465793,158.45000864618646,34.0806912822588,68.67462810725388,35.93111849576776,82.45049402442635,47.04900193876251,136.43973732536978,103.91675852934921,143.09135853090822,31.52350436619144,63.17067882932787,55.935673947832996,111.38760160265427,42.48806751756306,21.74867950575365,80.34574235038474,25.161921032569733,56.23744471067174,30.35736438868166,53.828876191725186,95.338284769504,46.66706163411828,102.0080173003805,13.749660937973674,54.93376790706158,53.86224212592829,59.99553511186041,10.979554009693725,20.158662483070707,66.54167356309637,66.87247802820251,52.89398227794052,18.374169558875128,37.62749524540746,15.495674502773724,6.406904754883008,41.500267158314834,35.12583736280722,23.892395675487645,25.33300337937208,42.41276041098788,56.23085699644814,46.001286161657006,22.166589476194932,10.481470574297143,22.083144310769438,30.697732772141094,9.303291218333001,0.0630754602267988,33.20694698474987,11.179774332864412,13.630071127283525,22.651766694872425,29.966681708799413,13.321936948516003,18.030580024650064,12.307880372793328,14.100150287260599,17.19787774331798,10.994080798238551,14.087915704146386,12.357086391617413,3.0829408421193767,9.671019787746658,5.450254883258974,3.355819389452739,8.253624567399687,11.856359356403555,8.547276651315103,9.882230133996213,8.731437323049377,7.32421875
35,6097.16796875,297.85826470925247,315.6694448003847,449.59690998341995,179.56763113696303,221.7517349540518,90.90601603678546,240.91925074683866,317.99337151723563,201.00448726571648,242.175899527264,194.10267042903035,114.8419769522809,156.4924184326087,130.4909486515636,131.56765658672077,123.7751296654122,166.18307764349873,40.35805757325964,112.13834241959341,123.62309546177475,123.96752990059406,90.90178194508287,123.58754320385087,64.01964523942918,122.20834995746071,110.13210440279562,206.53564217036416,310.13443202240063,115.5373976914638,194.59673901231912,91.61157198797147,162.56126647880535,240.0300755426879,135.68260450226293,226.49374787755093,189.95522363633734,101.5638338188051,120.05306116407291,117.43385739673008,115.8713097704976,47.125483749233354,164.01356620471032,58.94189615302154,63.20903670923312,157.2898983846204,250.8847279910124,92.0629826280449,80.20269914743913,100.0186862132898,141.1584199127285,143.82054574954358,40.6333086740553,125.73281909889418,90.98476812688418,18.383950701306595,79.60209124697954,76.71890136891813,70.85164318671634,134.5981097407609,177.0863449074691,50.980513453004264,143.65356962796108,88.92816201925018,108.09558799131663,32.667502573971014,141.22301380651672,89.76978777896555,85.65865906243012,54.35967163526099,86.98258049138863,83.77703000727871,111.20882385914996,96.77761097598462,46.169035253618745,63.33890602437842,25.615246984593576,58.65831251157592,27.681714407124705,10.56964353879875,46.349301856045415,49.629300321906314,40.747952945441845,106.50527650346959,38.77884505080208,5.515057490214819,44.55413847312949,34.047233779715356,49.53849215630853,4.26270189179275,46.88132985059876,39.27684096216451,22.415532848287594,47.58014138006044,26.688459057787252,54.41265236790209,32.472094253545336,46.647717441531974,10.015151734256289,38.6285810323914,28.895314306847737,44.482145781397016,30.65710912938603,17.3736071089503,27.997788460521456,7.410422223424477,7.6897853342375235,5.221745179968964,29.626775579355296,11.35261208468908,30.2917939802913,11.286742722101714,11.839019618114497,10.346572501986879,12.332598408723007,11.011868069416346,11.13388119224919,16.021169811464592,10.296321493149865,7.722172532515455,2.5063002617267753,13.481196650674866,6.558256270519159,5.759897360212695,7.334943038163811,9.142587026082454,5.263032172575585,10.00824877084693,2.44140625
36,6592.7734375,187.7990694040656,374.64041814861935,252.43763704256747,35.926635569552175,139.56575993193454,117.11156001039444,179.98439866747518,149.88990992417226,112.16841565623777,173.39937184003534,184.88205250892494,53.94335520976369,139.65344793897148,133.13006183420507,93.67094642787117,39.923689866133415,53.888668267214996,180.49806552302638,52.68010042602735,172.47984417431985,82.72663002425583,158.9590690701245,111.54708053622721,25.976507241605184,183.55427174199275,25.95484377408473,114.15002159506167,61.19632918585971,176.16784327467,156.68814563936434,199.85515135639352,130.01084471004668,148.91121947453905,53.64105427432231,139.58673365136212,202.40850761705337,187.74890492439937,151.2779457008196,124.41456279256437,121.30584432027015,18.178694210296705,36.48018557715939,116.89092910614144,68.23410966045105,7.124182471194964,92.9844468234841,85.62938265853802,131.72562466450734,48.386340929914965,53.3226328877935,107.2337955041329,55.95499764003358,103.47983760811549,83.84209084464764,80.94042594731671,98.2073358820581,42.03393890308787,56.15302885293895,54.539853170728826,114.21243459987298,47.311560271326655,113.46323566306289,48.74355934243503,44.73040035390151,63.858749187153585,43.235968205606845,153.1947802026719,53.11740364960847,90.21222258067922,108.87199371621237,53.007890689238565,90.85479606122172,25.43084438152941,46.657676457316995,45.794906296569664,57.162345951217404,102.06145135219931,73.44276871393602,55.783761229780495,41.12590426814304,52.95267616896376,18.1861659791002,63.9495047503564,63.00740030442716,28.047571822757856,63.6275257926381,58.585484315578846,35.907692392087554,43.140649198487196,55.44646482868913,18.7559797701534,49.921206626545484,59.680359677501556,19.014239683988215,79.61086776741212,3.7959131326458713,3.472255826119736,26.04870058312521,39.90555990151679,52.79359088685882,23.437749587456747,32.796798463628946,19.34735502605656,32.82516950384289,16.569724304765163,18.796001383644633,3.5934653996862833,10.233579874416119,10.533189460014398,28.692365747445702,4.759361026915643,2.5205248015759394,11.845557472546925,31.623451973635873,12.655620439843947,27.117513679654603,4.519301572566194,6.853316333377233,16.40642588369408,8.378900945097538,10.652717344249714,17.761065025799358,6.818452761296168,8.473962382391026,7.5410776856614845,5.511816368534974,6.595774079391606,0.9765625
37,6734.375,453.9421370996086,118.19565132419011,648.8914662851217,158.6353416776961,71.02114417187805,124.30147722917276,106.24081829200318,260.3108854706712,248.5653177790639,72.6923576449304,103.13300788391258,124.35119513107286,93.28457053847993,42.93758340011561,158.94591520648135,88.6126288464365,158.57590252559075,94.47557473759734,115.5519950813752,81.27577735767987,96.07332992218737,149.2859037918597,79.0054696310046,86.27787016176156,119.8436004373865,82.23146556755263,177.59633349867693,95.54644887011933,97.44817262972224,96.83785749254419,99.35329121628527,242.18004468022073,142.86620162070238,187.51787168675216,163.93371747920494,82.95376192733028,67.40339234776582,105.77390079998437,79.24743460826495,198.47394576627306,133.57637402446906,70.96529756621493,133.47953181741124,29.8631556519521,40.249711451521485,34.13255460641073,27.606238945372716,119.9330812870847,68.09066972838532,88.7741313580956,117.76562004548575,126.49280739750795,64.95943485884887,15.51599405760865,58.3601829184027,96.94343204375535,91.18982866214158,48.33188517538798,94.7470900601234,51.636770194257,75.1430225488965,29.862748250171297,126.5732095059434,97.7172660946753,105.09955022490206,21.362110006965775,34.3190529427781,87.02815060362839,11.823310494499927,52.75181667596623,60.331673314070045,37.399220205496704,33.54034308613248,130.15385348275206,81.40536023808605,50.22699457769495,99.57942428333111,91.55591107937344,45.54335043629747,58.9454447161175,81.66875738932977,94.05265814796478,87.17392287261731,23.027078094042817,66.94477007965034,52.08032507703098,47.94060975502007,41.2807251022167,43.305641776611836,50.68796790165151,80.09225395801192,28.48054092602243,58.058171903987116,21.210834482503763,24.630098988857544,46.28933577656426,12.985542416485234,42.127737889204774,5.034968753252996,32.09025445213622,35.4487270675512,24.9420111062866,35.3685961859631,16.480661446560518,10.854947039843827,7.220472270465165,31.08774387776324,2.180322083998341,22.22033018197891,13.71027666717221,18.4657135667891,4.820821821496103,10.53110651731053,18.827568507655144,11.40413259318972,15.288165408258703,9.703187877314766,10.58887130792461,10.116764462404728,9.711753513303567,4.312045906396473,8.017032172307559,3.838401434113466,12.771663441025181,5.1989695011451005,3.679661932359863,4.4140290714206865,0.9765625
39,6860.3515625,357.0468985934386,323.2675694092871,183.23526609700218,203.15445730218823,83.30249449212499,182.5116185239768,139.96380024267725,134.1450897779861,80.48045694514006,76.29767361467277,66.54563605347083,112.24913909176948,28.59355448671254,16.585174097951757,27.965056928765087,128.90403558690198,59.847178996076124,113.11919954505647,163.17696703412594,67.42425778007113,155.61934012260312,147.78433577295175,365.2120050214257,161.78513739669222,263.1056025822832,18.48881436902714,195.78686299863728,125.72814617972027,147.20251982971362,110.52190186815147,113.63311015644398,100.97999146189905,132.2099420420018,133.484583802807,159.909549772371,162.09517799255687,134.90590260139575,108.79077463472066,163.03984403824745,9.916609302039385,97.80370211613138,77.16570865615918,139.96166248212492,132.620592118879,120.99405456382858,31.656492223002367,204.7274615443606,58.124128036546004,99.60123632551607,46.486325393371054,158.54396214885406,138.40456349589738,130.89855152439583,18.403569195304996,48.89145668390678,38.947329070839636,59.93361622150752,65.35854352213242,96.47790030947439,24.256680510067692,60.286138196281016,25.516845393247944,151.23558282229624,171.68068739043295,60.79000447030603,54.76088708966243,68.20335319983887,76.80328016006146,79.94999501949196,39.98722485018818,49.689708984780275,56.424449896350225,10.595666633625171,45.93961389363418,42.09555661554202,38.09157951906797,57.04308089896146,52.22740730539999,72.19173282087037,17.44597441973377,29.338605211185186,61.448757530771545,36.744780201042,68.35765645400423,30.454535732492523,70.2404739093398,47.14277372876344,18.63529367388705,49.639325532413615,63.27321488678514,9.642014297122811,17.247783850596857,43.385323590686895,37.61971528656054,13.492717704157634,8.09509995012123,25.94652049513849,14.532830969869474,44.834429248951494,19.300045005072434,20.50891808262161,22.837527993569303,37.239425106204884,18.22336600495588,14.88144782203925,1.7573983836790146,1.6588088830341519,9.055926710790573,28.732320734117405,29.90402842643232,16.828564576875944,11.343596579999982,22.7839184325694,13.372483174138607,8.270693838765617,11.5064474543944,3.7588120830572382,8.496434030767755,14.020891255818693,12.832136757018516,4.566988112944781,10.757365731195069,10.454154802033546,14.430019019314418,7.690733937543026,8.769584055381905,5.871867470349594,16.6015625
40,6913.57421875,392.48922801566226,433.85866795312273,239.81887999111774,166.39425929951895,271.22355200544143,178.4481950132164,52.55384709081214,179.42128331081742,173.04474581675404,133.10908687676428,64.00796178732607,52.20967121643948,99.42664039661084,128.2998121787536,125.92244779926921,65.70224673494076,138.57119975315666,62.56494851655185,63.364840621846426,84.40351956440767,78.46735650802589,87.20441347171153,394.8637072056349,251.24854567231333,206.69807781246715,170.33638682613363,115.39628108897422,170.64341815799145,46.63653426016501,105.87011556987933,35.191716463630065,149.5350434784919,29.14647942881161,64.69601567284656,47.17070228391457,281.2950430981209,119.46203476299628,93.0179333521942,146.3046696683127,154.21392292203677,67.60975973813748,104.43489256240767,67.42691593573308,123.22446539205293,49.862299635709775,39.27929562346126,122.9206970008089,115.12152886263729,112.22378169443111,69.8329847492623,37.534775315023104,105.47886756338532,201.45215761166176,114.70789818655204,51.45608415683481,122.31487916346752,111.51597502571475,65.39694299797688,54.479849546482626,78.82800688642817,39.59329375714006,26.265692706402177,24.111345238224487,38.67298471419166,79.01201704912195,41.83925571262139,110.44504297023049,25.47576403580315,71.3552168951151,37.72678644726153,68.52856168994738,46.665056200116126,30.612608689658046,108.50569694768868,106.37496398321802,15.49745960560442,27.00284305542841,48.64434786596009,85.12129316742383,73.4333507462695,91.47687405963141,71.1211950242446,66.86656174011578,48.69583714542137,44.23919020699698,31.607205843827387,25.11024663409252,49.0270149743167,29.555461385997212,26.377895314438753,17.680248706331,15.81632799003196,38.243241492379696,30.615910504946427,24.887185624894638,23.671842546611142,51.441758932636304,25.819768469414125,23.472352460603627,34.220313860202694,20.093754597183867,30.99753729377728,4.6694184501112845,16.031082932235215,14.634920922239957,19.99591181847216,19.896659800231745,7.2499918657601565,15.346167530252986,21.441016509984333,10.671960371392196,21.603432496657486,32.21117762845627,8.594269613222087,18.018326520669586,11.35867613607903,4.592403925668506,10.829488634105676,7.378509292931369,11.875592767102976,19.150713628081874,5.3281401859935045,1.408436581168734,14.09250135582259,9.288699799767265,12.919589875504357,7.744058379299509,7.32421875
